,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
3011,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2021.0,508900.0,511000.0,513000.0,524300.0,536600.0,574400.0,596300.0,597000.0,597800.0,609500.0,616200.0,620400.0,Central Park
3012,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2020.0,0.0,0.0,0.0,0.0,0.0,484000.0,0.0,0.0,485300.0,491400.0,498000.0,503700.0,Central Park
3013,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3014,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3015,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3016,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3017,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3018,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3019,251842660,https://www.zillow.com/homedetails/10244-E-59th-Ave-Denver-CO-80238/251842660_zpid/,600000.0,"10244 E 59th Avenue, Denver, CO 80238",10244 E 59th Avenue,Denver,CO,80238,600003.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
3280,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2022.0,558900.0,572100.0,596000.0,608900.0,614800.0,605700.0,590500.0,583600.0,590300.0,592600.0,600000.0,0.0,Central Park
3281,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2021.0,454400.0,460000.0,466900.0,493200.0,502500.0,535300.0,525500.0,530000.0,532900.0,538400.0,547500.0,557100.0,Central Park
3282,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2020.0,412600.0,419800.0,420600.0,421000.0,423800.0,433000.0,432900.0,434700.0,443200.0,447700.0,449200.0,449800.0,Central Park
3283,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2019.0,457300.0,449400.0,448800.0,438100.0,432700.0,429800.0,434200.0,434400.0,410300.0,409400.0,410600.0,412100.0,Central Park
3284,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2018.0,419000.0,424800.0,434000.0,432900.0,429100.0,437500.0,439300.0,437000.0,436700.0,438500.0,438900.0,453900.0,Central Park
3285,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2017.0,391400.0,400900.0,409700.0,408800.0,412200.0,411200.0,408200.0,403000.0,403100.0,401600.0,412100.0,413200.0,Central Park
3286,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2016.0,387700.0,390100.0,393200.0,400000.0,399200.0,397900.0,388500.0,388300.0,386100.0,387700.0,390500.0,388300.0,Central Park
3287,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2015.0,336100.0,343100.0,343500.0,341500.0,346800.0,348100.0,356000.0,355300.0,367300.0,370300.0,371600.0,374900.0,Central Park
3288,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2014.0,316800.0,319800.0,317600.0,318100.0,321100.0,324800.0,325600.0,321800.0,324400.0,331600.0,338900.0,341500.0,Central Park
3289,108862405,https://www.zillow.com/homedetails/2222-Spruce-St-Denver-CO-80238/108862405_zpid/,600000.0,"2222 Spruce Street, Denver, CO 80238",2222 Spruce Street,Denver,CO,80238,600000.0,2013.0,267400.0,267800.0,270500.0,274400.0,282800.0,294300.0,298000.0,299000.0,302100.0,299900.0,303000.0,307800.0,Central Park
3800,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2022.0,307000.0,311300.0,335400.0,352300.0,348500.0,343100.0,343100.0,338000.0,331300.0,330600.0,274300.0,0.0,Central Park
3801,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2021.0,282300.0,291600.0,298900.0,312800.0,304000.0,310500.0,311500.0,310200.0,307200.0,306600.0,305700.0,306100.0,Central Park
3802,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2020.0,254700.0,258300.0,262600.0,268100.0,272200.0,275700.0,277200.0,275900.0,274000.0,273600.0,274300.0,276700.0,Central Park
3803,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2019.0,257900.0,258400.0,257100.00000000003,258300.0,266100.0,256200.0,263100.0,259700.0,252500.0,255000.0,255800.0,255500.0,Central Park
3804,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2018.0,295200.0,291500.0,249400.0,277000.0,264600.0,268700.0,264600.0,264800.0,264500.0,264500.0,267000.0,260400.0,Central Park
3805,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2017.0,278000.0,278200.0,290200.0,291000.0,282900.0,285100.0,289000.0,287500.0,291300.0,287100.0,282400.0,277300.0,Central Park
3806,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2016.0,225200.0,233200.0,232500.0,234500.0,241400.0,252300.0,262100.00000000003,264400.0,267500.0,274600.0,283300.0,288000.0,Central Park
3807,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2015.0,212100.0,218800.0,200500.0,224900.0,202100.0,198900.0,202200.0,207700.0,209500.0,216000.0,216600.0,220700.0,Central Park
3808,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2014.0,204900.0,204700.0,209300.0,218200.0,217300.0,216400.0,205500.0,211300.0,198400.0,199000.0,216700.0,222500.0,Central Park
3809,63175145,https://www.zillow.com/homedetails/7423-E-26th-Ave-Denver-CO-80238/63175145_zpid/,274275.0,"7423 E 26th Avenue, Denver, CO 80238",7423 E 26th Avenue,Denver,CO,80238,331000.0,2013.0,194400.0,191100.0,190800.0,192300.0,200800.0,201100.0,201700.0,194700.0,195200.0,190900.0,188800.0,201300.0,Central Park
4090,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2022.0,693300.0,711700.0,758300.0,785300.0,786700.0,790600.0,775000.0,769300.0,744600.0,740300.0,725000.0,0.0,Central Park
4091,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2021.0,595700.0,586000.0,605500.0,651600.0,650800.0,668400.0,675700.0,666000.0,662200.0,668500.0,675800.0,685700.0,Central Park
4092,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2020.0,541000.0,542500.0,546500.0,549800.0,544800.0,549100.0,550600.0,556300.0,570100.0,573400.0,580700.0,591900.0,Central Park
4093,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2019.0,545300.0,543700.0,541900.0,546400.0,542300.0,543400.0,543500.0,546200.0,544200.0,535700.0,533800.0,538800.0,Central Park
4094,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2018.0,505100.0,508900.0,516500.0,525400.0,528200.0,528900.0,531900.0,533500.0,538600.0,541400.0,541800.0,545800.0,Central Park
4095,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2017.0,467300.0,475100.0,484500.0,483500.0,487200.0,489800.0,489600.0,488800.0,492400.0,493900.0,497600.0,502500.0,Central Park
4096,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2016.0,465800.0,465200.0,458700.0,462100.0,466300.0,469200.0,469900.0,454700.0,451300.0,454100.0,457500.0,460300.0,Central Park
4097,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2015.0,425000.0,430100.0,436400.0,436900.0,426600.0,434800.0,442200.0,448200.0,448200.0,455900.0,461100.0,467700.0,Central Park
4098,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2014.0,414200.0,418100.0,426600.0,421200.0,413900.0,413700.0,411300.0,405900.0,408600.0,415900.0,420500.0,419800.0,Central Park
4099,67456061,https://www.zillow.com/homedetails/9074-E-29th-Pl-Denver-CO-80238/67456061_zpid/,725000.0,"9074 E 29th Place, Denver, CO 80238",9074 E 29th Place,Denver,CO,80238,713846.0,2013.0,382600.0,389100.0,392800.0,397000.0,397100.0,400800.0,402600.0,408700.0,406800.0,409300.0,402500.0,406900.0,Central Park
4290,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2022.0,1100000.0,1100000.0,1200000.0,1300000.0,1300000.0,1200000.0,1400000.0,1300000.0,1300000.0,1200000.0,1200000.0,0.0,Central Park
4291,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2021.0,1000000.0,1000000.0,1100000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Central Park
4292,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2020.0,919300.0,923600.0,933600.0,944100.0,951100.0,946600.0,947800.0,951600.0,971400.0,974000.0,980500.0,992700.0,Central Park
4293,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2019.0,903000.0,906600.0,886300.0,880000.0,898900.0,907100.0,902400.0,905400.0,914100.0,913100.0,913000.0,915700.0,Central Park
4294,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2018.0,852100.0,866400.0,891000.0,894600.0,894600.0,899300.0,888300.0,884100.0,891200.0,888300.0,886700.0,897200.0,Central Park
4295,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2017.0,835000.0,848700.0,861500.0,845800.0,822300.0,823200.0,836900.0,835300.0,837900.0,841600.0,848000.0,854300.0,Central Park
4296,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2016.0,769000.0,777100.0,772800.0,783500.0,783600.0,794700.0,798400.0,803100.0,807700.0,812800.0,817800.0,823100.0,Central Park
4297,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2015.0,671800.0,685000.0,693300.0,699500.0,703900.0,707700.0,717500.0,726700.0,732400.0,740900.0,747200.0,754800.0,Central Park
4298,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
4299,120788392,https://www.zillow.com/homedetails/8372-E-Beekman-Pl-Denver-CO-80238/120788392_zpid/,1249900.0,"8372 Beekman Place, Denver, CO 80238",8372 Beekman Place,Denver,CO,80238,1237014.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Park
4660,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2022.0,1500000.0,1500000.0,1600000.0,1700000.0,1700000.0,1700000.0,1600000.0,1500000.0,1500000.0,1500000.0,1500000.0,0.0,Central Park
4661,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2021.0,1200000.0,1200000.0,1200000.0,1300000.0,1300000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1400000.0,1500000.0,Central Park
4662,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2020.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1200000.0,1200000.0,1100000.0,1200000.0,1200000.0,1100000.0,1200000.0,Central Park
4663,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2019.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Central Park
4664,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2018.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Central Park
4665,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2017.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,992400.0,993800.0,1000000.0,Central Park
4666,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2016.0,1100000.0,1000000.0,1000000.0,1100000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Central Park
4667,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2015.0,995200.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,Central Park
4668,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2014.0,893200.0,897700.0,907700.0,928500.0,941600.0,935700.0,929800.0,937300.0,946000.0,954900.0,971100.0,982400.0,Central Park
4669,87930602,https://www.zillow.com/homedetails/9141-E-33rd-Ave-Denver-CO-80238/87930602_zpid/,1549000.0,"9141 E 33rd Avenue, Denver, CO 80238",9141 E 33rd Avenue,Denver,CO,80238,1500000.0,2013.0,834400.0,843200.0,849300.0,853600.0,867800.0,876500.0,891900.0,889300.0,888100.0,891900.0,884200.0,885800.0,Central Park
4910,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2022.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1300000.0,1200000.0,1200000.0,0.0,Central Park
4911,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2021.0,868400.0,877000.0,903600.0,942900.0,968400.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,Central Park
4912,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2020.0,824100.0,828600.0,827500.0,833000.0,826500.0,828200.0,825500.0,825600.0,857400.0,867600.0,870600.0,885400.0,Central Park
4913,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2019.0,835700.0,836500.0,839500.0,848500.0,852500.0,852700.0,848100.0,843100.0,851900.0,841800.0,840200.0,837400.0,Central Park
4914,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2018.0,794900.0,802500.0,808900.0,809500.0,817500.0,816400.0,816900.0,805900.0,832000.0,840000.0,822200.0,833500.0,Central Park
4915,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2017.0,779100.0,768800.0,761400.0,754300.0,757800.0,771200.0,772100.0,771300.0,766800.0,772300.0,765200.0,768200.0,Central Park
4916,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2016.0,748000.0,753700.0,739000.0,768000.0,769900.0,766600.0,756000.0,752200.0,753300.0,763800.0,760600.0,768100.0,Central Park
4917,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2015.0,656900.0,670400.0,677900.0,684500.0,691800.0,699600.0,716900.0,712900.0,718700.0,712100.0,720900.0,732200.0,Central Park
4918,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2014.0,594900.0,594700.0,598100.0,611200.0,625600.0,616600.0,616100.0,622800.0,630100.0,633400.0,642400.0,648000.0,Central Park
4919,63358148,https://www.zillow.com/homedetails/2547-Xanthia-Ct-Denver-CO-80238/63358148_zpid/,1199500.0,"2547 Xanthia Court, Denver, CO 80238",2547 Xanthia Court,Denver,CO,80238,1187100.0,2013.0,551000.0,550700.0,555200.0,563700.0,573900.0,576600.0,585000.0,584900.0,584000.0,587700.0,585700.0,590900.0,Central Park
5240,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2022.0,506200.0,520000.0,551100.0,568600.0,568900.0,563100.0,549100.0,537800.0,536300.0,543300.0,550000.0,0.0,Central Park
5241,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2021.0,455600.0,457600.0,459600.0,469800.0,480700.0,488700.0,487600.0,481700.0,482300.0,487200.0,492400.0,497400.0,Central Park
5242,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2020.0,418000.0,419600.0,425700.0,427600.0,426000.0,433100.0,427800.0,427500.0,434300.0,440100.0,446200.0,451000.0,Central Park
5243,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2019.0,397100.0,394400.0,409900.0,410500.0,411500.0,412600.0,412800.0,414500.0,414600.0,412100.0,412400.0,418300.0,Central Park
5244,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2018.0,369600.0,371900.0,377600.0,382000.0,385400.0,386200.0,386000.0,386700.0,387200.0,390400.0,392000.0,395400.0,Central Park
5245,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2017.0,346400.0,352000.0,357100.0,356100.0,358100.0,359700.0,357300.0,357300.0,357400.0,358800.0,363500.0,366500.0,Central Park
5246,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2016.0,314500.0,318300.0,317800.0,320300.0,321700.0,325900.0,327600.0,329100.0,330600.0,332200.0,335300.0,338800.0,Central Park
5247,63358201,https://www.zillow.com/homedetails/7777-E-23rd-Ave-UNIT-801-Denver-CO-80238/63358201_zpid/,550000.0,"7777 E 23rd Avenue  Unit 801, Denver, CO 80238",7777 E 23rd Avenue  Unit 801,Denver,CO,80238,550000.0,2015.0,275200.0,280600.0,284100.0,286500.0,288200.0,289700.0,295000.0,297700.0,300000.0,303500.0,306000.0,308800.0,Central Park
