,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
4506,303877359,https://www.zillow.com/homedetails/3955-N-Inca-St-Denver-CO-80211/303877359_zpid/,625000.0,"3955 Inca Street, Denver, CO 80211",3955 Inca Street,Denver,CO,80211,622433.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunnyside
4507,303877359,https://www.zillow.com/homedetails/3955-N-Inca-St-Denver-CO-80211/303877359_zpid/,625000.0,"3955 Inca Street, Denver, CO 80211",3955 Inca Street,Denver,CO,80211,622433.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunnyside
4508,303877359,https://www.zillow.com/homedetails/3955-N-Inca-St-Denver-CO-80211/303877359_zpid/,625000.0,"3955 Inca Street, Denver, CO 80211",3955 Inca Street,Denver,CO,80211,622433.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunnyside
4509,303877359,https://www.zillow.com/homedetails/3955-N-Inca-St-Denver-CO-80211/303877359_zpid/,625000.0,"3955 Inca Street, Denver, CO 80211",3955 Inca Street,Denver,CO,80211,622433.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sunnyside
6680,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2022.0,861600.0,888300.0,947600.0,966200.0,966600.0,938500.0,895700.0,859000.0,839900.0,858700.0,868100.0,0.0,Sunnyside
6681,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2021.0,700300.0,707600.0,775600.0,789300.0,806000.0,835700.0,848300.0,828700.0,820100.0,824100.0,829500.0,845700.0,Sunnyside
6682,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2020.0,643200.0,642600.0,647700.0,657400.0,656800.0,652300.0,645500.0,639400.0,659600.0,665400.0,676400.0,689600.0,Sunnyside
6683,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2019.0,598600.0,600200.0,605300.0,612400.0,610200.0,616600.0,622300.0,616900.0,638600.0,632200.0,633400.0,642200.0,Sunnyside
6684,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2018.0,575900.0,587500.0,586300.0,590800.0,591300.0,590400.0,584400.0,577200.0,579100.0,580900.0,591900.0,593000.0,Sunnyside
6685,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2017.0,607800.0,618500.0,629500.0,629900.0,621500.0,602000.0,576200.0,570300.0,565900.0,565900.0,570700.0,561700.0,Sunnyside
6686,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2016.0,560900.0,565900.0,563600.0,572400.0,571300.0,578600.0,580700.0,584800.0,587700.0,591300.0,595500.0,599600.0,Sunnyside
6687,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2015.0,489300.0,499400.0,504600.0,509000.0,512400.0,515400.0,522000.0,528600.0,533700.0,539800.0,544500.0,550400.0,Sunnyside
6688,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2014.0,326600.0,327500.0,336800.0,449900.0,458300.0,459400.0,458100.0,460700.0,461700.0,468700.0,476800.0,481900.0,Sunnyside
6689,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2013.0,286000.0,295000.0,305300.0,311100.0,321700.0,318900.0,314600.0,292300.0,275000.0,275000.0,319600.0,316500.0,Sunnyside
7080,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2022.0,474400.0,484700.0,524300.0,532500.0,531100.0,525800.0,513500.0,500400.0,498800.0,494000.0,494300.0,0.0,Sunnyside
7081,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2021.0,409600.0,411400.0,413800.0,421100.0,431700.0,440200.0,451400.0,451200.0,451500.0,458700.0,464800.0,472100.0,Sunnyside
7082,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2020.0,407600.0,412500.0,418600.0,421000.0,417100.0,409700.0,404800.0,390700.0,392000.0,395100.0,400300.0,405000.0,Sunnyside
7083,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2019.0,403700.0,404700.0,408800.0,412300.0,412400.0,408500.0,407400.0,405000.0,403200.0,402900.0,403200.0,405400.0,Sunnyside
7084,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2018.0,419000.0,428800.0,416100.0,410100.0,414300.0,412600.0,413200.0,411400.0,416500.0,419800.0,416500.0,415500.0,Sunnyside
7085,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2017.0,387200.0,391600.0,415900.0,420000.0,420000.0,410400.0,402400.0,405200.0,415400.0,416200.0,420200.0,420300.0,Sunnyside
7086,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2016.0,334200.0,335900.0,332200.0,339000.0,337400.0,341500.0,361000.0,383000.0,383600.0,384700.0,380000.0,383300.0,Sunnyside
7087,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2015.0,317400.0,330500.0,322500.0,326900.0,332200.0,330300.0,331300.0,324500.0,325600.0,328000.0,331400.0,334600.0,Sunnyside
7088,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2014.0,225800.0,218700.0,205400.0,217300.0,197300.0,201300.0,181600.0,169000.0,169800.0,171700.0,170500.0,178600.0,Sunnyside
7089,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2013.0,241400.0,239100.0,246600.0,245600.0,180100.0,224400.0,198900.0,200700.0,206200.0,212900.0,195500.0,195200.0,Sunnyside
